epoch,accuracy_test_before,accuracy_test_after
64,37.12255772646537,40.49733570159858
65,47.7027027027027,47.83783783783784
66,42.35537190082644,39.46280991735537
67,46.808510638297875,46.808510638297875
68,49.19236417033774,49.19236417033774
69,36.40856672158155,38.5502471169687
70,34.31578947368421,40.8421052631579
71,49.61360123647604,46.67697063369397
72,45.818815331010455,45.818815331010455
73,37.5,38.73626373626374
74,40.67796610169492,41.10169491525424
75,43.40344168260038,42.06500956022944
76,43.03599374021909,39.749608763693274
77,48.559077809798275,48.559077809798275
78,29.14798206278027,29.372197309417043
79,44.54828660436137,44.39252336448598
80,45.14705882352941,44.41176470588235
81,36.95652173913043,40.37267080745342
82,37.15341959334565,35.85951940850277
83,35.509554140127385,35.509554140127385
84,46.730462519936204,47.368421052631575
85,33.116883116883116,34.63203463203463
86,43.333333333333336,44.62962962962963
87,36.70295489891136,36.70295489891136
88,38.51508120649652,38.51508120649652
89,44.53280318091451,46.91848906560636
90,43.577235772357724,43.577235772357724
91,39.375,37.65625
92,33.935018050541515,35.018050541516246
93,39.24611973392461,34.368070953436806
94,37.29372937293729,40.26402640264026
95,43.399339933993396,47.68976897689769
96,46.56,46.56
97,31.372549019607842,32.62032085561498
98,40.94117647058824,40.94117647058824
99,38.8663967611336,38.8663967611336
100,37.785016286644954,37.94788273615635
101,41.34615384615385,39.80769230769231
102,41.155866900175134,39.57968476357268
103,46.31578947368421,45.714285714285715
104,33.62068965517241,33.62068965517241
105,39.920948616600796,41.50197628458498
106,37.524177949709866,37.524177949709866
107,37.523809523809526,36.76190476190476
108,43.280632411067195,43.280632411067195
109,50.76252723311547,50.326797385620914
110,37.315875613747956,36.661211129296234
111,40.07155635062612,40.07155635062612
112,32.761904761904766,33.523809523809526
113,40.319715808170514,37.12255772646537
114,44.903988183161005,45.05169867060561
115,47.37762237762238,47.37762237762238
116,49.48301329394387,49.48301329394387
117,52.186177715091674,52.04513399153738
118,37.5,37.5
119,37.234042553191486,37.08206686930091
120,43.76321353065539,43.97463002114165
121,44.878957169459966,34.07821229050279
122,36.139630390143736,33.67556468172484
123,50.0,50.0
124,33.4913112164297,32.069510268562404
125,33.980582524271846,33.980582524271846
126,39.310344827586206,40.17241379310345
127,43.57638888888889,42.88194444444444
128,42.87949921752739,42.87949921752739
129,43.35766423357664,43.35766423357664
130,31.59851301115242,30.66914498141264
131,40.331491712707184,40.331491712707184
132,43.238095238095234,43.238095238095234
133,28.677839851024206,36.87150837988827
134,38.64042933810376,42.57602862254025
135,36.706689536878216,35.506003430531734
136,35.77075098814229,35.77075098814229
137,52.24625623960066,52.24625623960066
138,35.16778523489933,38.52348993288591
139,35.35075653370014,36.58872077028886
140,35.56547619047619,36.45833333333333
141,49.65753424657534,49.65753424657534
142,31.34057971014493,30.07246376811594
143,40.42553191489361,40.42553191489361
144,39.166666666666664,39.166666666666664
145,35.587188612099645,36.654804270462634
146,37.70764119601329,36.7109634551495
147,36.99248120300752,38.94736842105263
148,34.96503496503497,34.26573426573427
149,33.20079522862823,32.007952286282304
150,37.450980392156865,37.450980392156865
151,35.496957403651116,35.496957403651116
152,30.2,30.2
153,41.69491525423729,40.16949152542373
154,33.47578347578348,33.04843304843305
155,40.5940594059406,40.5940594059406
156,40.66317626527051,40.66317626527051
157,38.4321223709369,38.4321223709369
158,37.925925925925924,37.925925925925924
159,32.231404958677686,34.21487603305785
160,38.56332703213611,37.61814744801512
161,30.7032590051458,29.674099485420243
162,29.058116232464933,29.058116232464933
163,40.670859538784065,41.92872117400419
164,44.14715719063545,39.96655518394649
165,45.21912350597609,45.21912350597609
166,39.12133891213389,39.12133891213389
167,44.237288135593225,44.237288135593225
168,30.256410256410255,36.06837606837607
169,41.31386861313869,39.56204379562044
170,41.914191419141915,40.92409240924093
171,46.98795180722892,46.536144578313255
172,43.18181818181818,43.18181818181818
173,43.58523725834798,45.86994727592268
174,34.06193078324226,34.790528233151186
175,41.84514003294893,41.84514003294893
176,49.08789386401327,47.92703150912106
177,34.52593917710197,34.52593917710197
178,47.03448275862069,46.89655172413793
179,36.075949367088604,36.075949367088604
180,34.13461538461539,35.09615384615385
181,40.317460317460316,39.20634920634921
182,35.294117647058826,35.294117647058826
183,49.685534591194966,49.685534591194966
184,37.36462093862816,37.36462093862816
185,36.93516699410609,34.9705304518664
186,40.10507880910683,40.10507880910683
187,41.14583333333333,41.14583333333333
188,41.25230202578269,41.25230202578269
189,40.11406844106464,40.11406844106464
190,50.13513513513514,48.91891891891892
191,44.464944649446494,43.542435424354245
192,44.97257769652651,44.97257769652651
193,42.94205052005943,42.94205052005943
194,48.02816901408451,48.02816901408451
195,37.8167641325536,35.4775828460039
196,38.141025641025635,41.506410256410255
197,45.750452079566,45.750452079566
198,35.901386748844374,35.901386748844374
199,41.67852062588905,41.10953058321479
200,50.14792899408283,50.14792899408283
201,40.74074074074074,40.74074074074074
202,44.68864468864469,46.52014652014652
203,43.46153846153846,43.46153846153846
204,45.72748267898383,45.72748267898383
205,41.09985528219971,40.95513748191028
206,44.78330658105939,44.78330658105939
207,49.18300653594771,50.98039215686274
208,38.71559633027523,38.71559633027523
209,37.61261261261261,30.855855855855857
210,32.82571912013537,34.179357021996616
211,40.874811463046754,41.6289592760181
212,32.39202657807309,36.04651162790697
213,38.43351548269581,39.162112932604735
214,45.614035087719294,45.614035087719294
215,47.20496894409938,47.20496894409938
216,37.755102040816325,38.9795918367347
217,39.09985935302391,38.67791842475386
218,41.442953020134226,41.61073825503356
219,38.55421686746988,37.75100401606426
220,35.471698113207545,34.15094339622641
221,31.5702479338843,31.5702479338843
222,43.575418994413404,43.435754189944134
223,39.25373134328358,39.25373134328358
224,44.20401854714065,42.96754250386399
225,39.78658536585366,39.78658536585366
226,40.7108239095315,40.22617124394184
227,39.117199391171994,37.29071537290715
228,42.99065420560748,43.769470404984425
229,50.520833333333336,51.736111111111114
230,45.31835205992509,44.00749063670412
231,49.740932642487046,49.740932642487046
232,52.083333333333336,53.125
233,46.330275229357795,46.330275229357795
234,39.09657320872274,37.38317757009346
235,36.594202898550726,38.04347826086957
236,38.36477987421384,42.34800838574424
237,43.33996023856859,43.538767395626245
238,52.48713550600343,52.48713550600343
239,41.509433962264154,39.83228511530398
240,37.235772357723576,35.609756097560975
241,42.08074534161491,42.08074534161491
242,41.823444283646886,42.83646888567294
243,42.314990512333964,42.125237191650854
244,36.318407960199,36.318407960199
245,46.30350194552529,46.30350194552529
246,40.69767441860465,41.86046511627907
247,42.439862542955325,42.439862542955325
248,39.63133640552996,39.63133640552996
249,44.827586206896555,44.827586206896555
250,34.77564102564102,36.05769230769231
251,44.59203036053131,45.920303605313094
252,43.00699300699301,43.00699300699301
253,41.109298531810765,40.78303425774878
254,41.14671163575042,42.83305227655986
255,38.83847549909255,37.02359346642468
256,40.27072758037225,40.947546531302876
257,51.60142348754449,50.177935943060504
258,38.84057971014493,38.84057971014493
259,44.173913043478265,40.0
260,40.61371841155235,41.335740072202164
261,34.105960264900666,34.105960264900666
262,49.33530280649926,48.15361890694239
263,41.906474820143885,41.906474820143885
264,36.86534216335541,36.86534216335541
265,36.75889328063241,36.56126482213439
266,52.293577981651374,53.57798165137615
267,53.66876310272537,55.13626834381551
268,44.9645390070922,44.9645390070922
269,36.71399594320487,37.93103448275862
270,45.43568464730291,45.22821576763486
271,32.765151515151516,35.22727272727273
272,43.63057324840764,43.63057324840764
273,46.628131021194605,48.16955684007707
274,38.765822784810126,36.075949367088604
275,30.85271317829457,30.697674418604652
276,42.704626334519574,42.704626334519574
277,40.168067226890756,41.008403361344534
278,44.560357675111774,44.560357675111774
279,31.1284046692607,31.1284046692607
280,45.3292496171516,45.3292496171516
281,37.41935483870968,37.25806451612903
282,46.16858237547893,44.827586206896555
283,49.56395348837209,49.56395348837209
284,35.673624288425046,37.00189753320683
285,43.76321353065539,43.76321353065539
286,46.3623395149786,45.79172610556348
287,37.56805807622505,37.38656987295826
288,42.62295081967213,42.62295081967213
289,40.38461538461539,40.38461538461539
290,35.03521126760563,35.03521126760563
291,36.55737704918033,37.213114754098356
292,43.43971631205674,43.43971631205674
293,42.244224422442244,44.554455445544555
294,49.48275862068965,49.6551724137931
295,41.2639405204461,41.07806691449814
296,38.04971319311664,38.04971319311664
297,48.99536321483771,47.60432766615147
298,49.47552447552447,48.77622377622377
299,39.70802919708029,39.70802919708029
300,42.377260981912144,43.669250645994836
301,48.747152619589976,48.51936218678816
302,46.013289036544855,46.013289036544855
303,41.94831013916501,43.33996023856859
304,49.519230769230774,49.67948717948718
305,44.48398576512456,44.48398576512456
306,40.229885057471265,41.14942528735632
307,42.74406332453825,41.16094986807388
308,44.927536231884055,43.65942028985507
309,46.19205298013245,45.36423841059602
310,42.00848656294201,42.00848656294201
311,34.232365145228215,35.26970954356847
312,38.97338403041825,38.97338403041825
313,38.552188552188554,38.552188552188554
314,47.63705103969754,47.63705103969754
315,42.679127725856695,42.679127725856695
316,38.87043189368771,37.37541528239203
317,48.49498327759198,48.49498327759198
318,37.89308176100629,39.15094339622642
319,40.943396226415096,41.88679245283019
320,34.02298850574713,35.40229885057472
321,33.7228714524207,32.5542570951586
322,35.68181818181818,35.68181818181818
323,41.66666666666667,41.66666666666667
324,27.810650887573964,27.810650887573964
325,27.659574468085108,27.659574468085108
326,41.796200345423145,41.796200345423145
327,44.85294117647059,44.85294117647059
328,48.324022346368714,48.324022346368714
329,37.38317757009346,37.38317757009346
330,37.091503267973856,37.091503267973856
331,38.996138996138995,38.996138996138995
332,42.06349206349206,42.06349206349206
333,40.35087719298245,40.35087719298245
334,35.28225806451613,35.28225806451613
335,39.56043956043956,38.775510204081634
336,42.14618973561431,42.92379471228615
337,44.81327800829876,44.81327800829876
338,36.81214421252372,36.81214421252372
339,40.670859538784065,40.670859538784065
340,37.8343949044586,37.8343949044586
341,31.340872374798064,31.340872374798064
342,39.89637305699482,39.03281519861831
343,33.66533864541832,33.66533864541832
344,47.02127659574468,47.02127659574468
345,48.504273504273506,48.504273504273506
346,38.429752066115704,38.22314049586777
347,31.51815181518152,32.67326732673268
348,42.93893129770993,42.93893129770993
349,42.08566108007449,42.08566108007449
350,38.34196891191709,38.34196891191709
351,44.751381215469614,45.67219152854512
352,41.47286821705426,40.82687338501292
353,36.86708860759494,36.86708860759494
354,46.44628099173554,47.107438016528924
355,47.25897920604915,47.25897920604915
356,43.59925788497217,44.15584415584416
357,40.40561622464899,41.02964118564743
358,52.52100840336135,52.52100840336135
359,33.387096774193544,31.129032258064516
360,35.42274052478135,36.29737609329446
361,48.57142857142857,48.57142857142857
362,40.44943820224719,40.63670411985019
363,40.36979969183359,40.36979969183359
364,46.14035087719298,47.368421052631575
365,39.75069252077562,39.75069252077562
366,53.12934631432545,53.12934631432545
367,43.40878828229028,42.876165113182424
368,37.98767967145791,37.98767967145791
369,38.82575757575758,38.06818181818182
370,46.69187145557656,46.69187145557656
371,44.72222222222222,44.72222222222222
372,56.882255389718075,56.550580431177444
373,45.97156398104265,44.86571879936809
374,47.92243767313019,47.92243767313019
375,47.8330658105939,47.03049759229535
376,43.11594202898551,43.11594202898551
377,43.20987654320987,43.20987654320987
378,36.59305993690852,36.59305993690852
379,27.42857142857143,28.76190476190476
380,33.397312859884835,34.357005758157385
381,36.21052631578948,36.21052631578948
382,39.61038961038961,39.61038961038961
383,42.16216216216216,42.16216216216216
384,49.096385542168676,49.096385542168676
385,43.519999999999996,43.519999999999996
386,35.09615384615385,35.09615384615385
387,32.96296296296296,32.96296296296296
388,52.327746741154556,52.7001862197393
389,43.84724186704385,42.14992927864215
390,34.75935828877005,35.650623885918
391,49.71098265895954,49.71098265895954
392,38.62212943632568,41.33611691022965
393,41.157556270096464,39.549839228295816
394,37.16417910447761,37.16417910447761
395,33.931240657698055,35.72496263079223
396,38.60103626943005,38.60103626943005
397,40.61895551257253,40.61895551257253
398,35.74380165289256,35.74380165289256
399,35.32513181019332,34.09490333919156
